1.133000    2.000000   -12.000000   0.000000
1.134000    2.000000   -12.000000   0.000000
1.135000    2.000000   -12.000000   0.000000
1.136000    2.000000   -12.000000   0.000000
1.137000    2.000000   -12.000000   0.000000
1.138000    2.000000   -12.000000   0.000000
1.139000    2.000000   -12.000000   0.000000
1.140000    2.000000   -12.000000   0.000000
1.141000    2.000000   -12.000000   0.000000
1.142000    2.000000   -12.000000   0.000000
1.143000    2.000000   -12.000000   0.000000
1.144000    2.000000   -12.000000   0.000000
1.145000    2.000000   -12.000000   0.000000
1.146000    2.000000   -12.000000   0.000000
1.147000    2.000000   -12.000000   0.000000
1.148000    2.000000   -12.000000   0.000000
1.149000    2.000000   -12.000000   0.000000
1.150000    2.000000   -12.000000   0.000000
1.151000    2.000000   -12.000000   0.000000
1.152000    2.000000   -12.000000   0.000000
1.153000    2.000000   -12.000000   0.000000
1.154000    2.000000   -12.000000   0.000000
1.155000    2.000000   -12.000000   0.000000
1.156000    2.000000   -12.000000   0.000000
1.157000    2.000000   -12.000000   0.000000
1.158000    2.000000   -12.000000   0.000000
1.159000    2.000000   -12.000000   0.000000
1.160000    2.000000   -12.000000   0.000000
1.161000    2.000000   -12.000000   0.000000
1.162000    2.000000   -12.000000   0.000000
1.163000    2.000000   -12.000000   0.000000
1.164000    2.000000   -12.000000   0.000000
1.165000    2.000000   -12.000000   0.000000
1.166000    2.000000   -12.000000   0.000000
1.167000    2.000000   -12.000000   0.000000
1.168000    2.000000   -12.000000   0.000000
1.169000    2.000000   -12.000000   0.000000
1.170000    2.000000   -12.000000   0.000000
1.171000    2.000000   -12.000000   0.000000
1.172000    2.000000   -12.000000   0.000000
1.173000    2.000000   -12.000000   0.000000
1.174000    2.000000   -12.000000   0.000000
1.175000    2.000000   -12.000000   0.000000
1.176000    2.000000   -12.000000   0.000000
1.177000    2.000000   -12.000000   0.000000
1.178000    2.000000   -12.000000   0.000000
1.179000    2.000000   -12.000000   0.000000
1.180000    2.000000   -12.000000   0.000000
1.181000    2.000000   -12.000000   0.000000
1.182000    2.000000   -12.000000   0.000000
1.183000    2.000000   -12.000000   0.000000
1.184000    2.000000   -12.000000   0.000000
1.185000    2.000000   -12.000000   0.000000
1.186000    2.000000   -12.000000   0.000000
1.187000    2.000000   -12.000000   0.000000
1.188000    2.000000   -12.000000   0.000000
1.189000    2.000000   -12.000000   0.000000
1.190000    2.000000   -12.000000   0.000000
1.191000    2.000000   -12.000000   0.000000
1.192000    2.000000   -12.000000   0.000000
1.193000    2.000000   -12.000000   0.000000
1.194000    2.000000   -12.000000   0.000000
1.195000    2.000000   -12.000000   0.000000
1.196000    2.000000   -12.000000   0.000000
1.197000    2.000000   -12.000000   0.000000
1.198000    2.000000   -12.000000   0.000000
1.199000    2.000000   -12.000000   0.000000
1.200000    2.000000   -12.000000   0.000000
1.201000    2.000000   -12.000000   0.000000
1.202000    2.000000   -12.000000   0.000000
1.203000    2.000000   -12.000000   0.000000
1.204000    2.000000   -12.000000   0.000000
1.205000    2.000000   -12.000000   0.000000
1.206000    2.000000   -12.000000   0.000000
1.207000    2.000000   -12.000000   0.000000
1.208000    2.000000   -12.000000   0.000000
1.209000    2.000000   -12.000000   0.000000
1.210000    2.000000   -12.000000   0.000000
1.211000    2.000000   -12.000000   0.000000
1.212000    2.000000   -12.000000   0.000000
1.213000    2.000000   -12.000000   0.000000
1.214000    2.000000   -12.000000   0.000000
1.215000    2.000000   -12.000000   0.000000
1.216000    2.000000   -12.000000   0.000000
1.217000    2.000000   -12.000000   0.000000
1.218000    2.000000   -12.000000   0.000000
1.219000    2.000000   -12.000000   0.000000
1.220000    2.000000   -12.000000   0.000000
1.221000    2.000000   -12.000000   0.000000
1.222000    2.000000   -12.000000   0.000000
1.223000    2.000000   -12.000000   0.000000
1.224000    2.000000   -12.000000   0.000000
1.225000    2.000000   -12.000000   0.000000
1.226000    2.000000   -12.000000   0.000000
1.227000    2.000000   -12.000000   0.000000
1.228000    2.000000   -12.000000   0.000000
1.229000    2.000000   -12.000000   0.000000
1.230000    2.000000   -12.000000   0.000000
1.231000    2.000000   -12.000000   0.000000
1.232000    2.000000   -12.000000   0.000000
1.233000    2.000000   -12.000000   0.000000
1.234000    2.000000   -12.000000   0.000000
1.235000    2.000000   -12.000000   0.000000
1.236000    2.000000   -12.000000   0.000000
1.237000    2.000000   -12.000000   0.000000
1.238000    2.000000   -12.000000   0.000000
1.239000    2.000000   -12.000000   0.000000
1.240000    2.000000   -12.000000   0.000000
1.241000    2.000000   -12.000000   0.000000
1.242000    2.000000   -12.000000   0.000000
1.243000    2.000000   -12.000000   0.000000
1.244000    2.000000   -12.000000   0.000000
1.245000    2.000000   -12.000000   0.000000
1.246000    2.000000   -12.000000   0.000000
1.247000    2.000000   -12.000000   0.000000
1.248000    2.000000   -12.000000   0.000000
1.249000    2.000000   -12.000000   0.000000
1.250000    2.000000   -12.000000   0.000000
1.251000    2.000000   -12.000000   0.000000
1.252000    2.000000   -12.000000   0.000000
1.253000    2.000000   -12.000000   0.000000
1.254000    2.000000   -12.000000   0.000000
1.255000    2.000000   -12.000000   0.000000
1.256000    2.000000   -12.000000   0.000000
1.257000    2.000000   -12.000000   0.000000
1.258000    2.000000   -12.000000   0.000000
1.259000    2.000000   -12.000000   0.000000
1.260000    2.000000   -12.000000   0.000000
1.261000    2.000000   -12.000000   0.000000
1.262000    2.000000   -12.000000   0.000000
1.263000    2.000000   -12.000000   0.000000
1.264000    2.000000   -12.000000   0.000000
1.265000    2.000000   -12.000000   0.000000
1.266000    2.000000   -12.000000   0.000000
1.267000    2.000000   -12.000000   0.000000
1.268000    2.000000   -12.000000   0.000000
1.269000    2.000000   -12.000000   0.000000
1.270000    2.000000   -12.000000   0.000000
1.271000    2.000000   -12.000000   0.000000
1.272000    2.000000   -12.000000   0.000000
1.273000    2.000000   -12.000000   0.000000
1.274000    2.000000   -12.000000   0.000000
1.275000    2.000000   -12.000000   0.000000
1.276000    2.000000   -12.000000   0.000000
1.277000    2.000000   -12.000000   0.000000
1.278000    2.000000   -12.000000   0.000000
1.279000    2.000000   -12.000000   0.000000
1.280000    2.000000   -12.000000   0.000000
1.281000    2.000000   -12.000000   0.000000
1.282000    2.000000   -12.000000   0.000000
1.283000    2.000000   -12.000000   0.000000
1.284000    2.000000   -12.000000   0.000000
1.285000    2.000000   -12.000000   0.000000
1.286000    2.000000   -12.000000   0.000000
1.287000    2.000000   -12.000000   0.000000
1.288000    2.000000   -12.000000   0.000000
1.289000    2.000000   -12.000000   0.000000
1.290000    2.000000   -12.000000   0.000000
1.291000    2.000000   -12.000000   0.000000
1.292000    2.000000   -12.000000   0.000000
1.293000    2.000000   -12.000000   0.000000
1.294000    2.000000   -12.000000   0.000000
1.295000    2.000000   -12.000000   0.000000
1.296000    2.000000   -12.000000   0.000000
1.297000    2.000000   -12.000000   0.000000
1.298000    2.000000   -12.000000   0.000000
1.299000    2.000000   -12.000000   0.000000
1.300000    2.000000   -12.000000   0.000000
1.301000    2.000000   -12.000000   0.000000
1.302000    2.000000   -12.000000   0.000000
1.303000    2.000000   -12.000000   0.000000
1.304000    2.000000   -12.000000   0.000000
1.305000    2.000000   -12.000000   0.000000
1.306000    2.000000   -12.000000   0.000000
1.307000    2.000000   -12.000000   0.000000
1.308000    2.000000   -12.000000   0.000000
1.309000    2.000000   -12.000000   0.000000
1.310000    2.000000   -12.000000   0.000000
1.311000    2.000000   -12.000000   0.000000
1.312000    2.000000   -12.000000   0.000000
1.313000    2.000000   -12.000000   0.000000
1.314000    2.000000   -12.000000   0.000000
1.315000    2.000000   -12.000000   0.000000
1.316000    2.000000   -12.000000   0.000000
1.317000    2.000000   -12.000000   0.000000
1.318000    2.000000   -12.000000   0.000000
1.319000    2.000000   -12.000000   0.000000
1.320000    2.000000   -12.000000   0.000000
1.321000    2.000000   -12.000000   0.000000
1.322000    2.000000   -12.000000   0.000000
1.323000    2.000000   -12.000000   0.000000
1.324000    2.000000   -12.000000   0.000000
1.325000    2.000000   -12.000000   0.000000
1.326000    2.000000   -12.000000   0.000000
1.327000    2.000000   -12.000000   0.000000
1.328000    2.000000   -12.000000   0.000000
1.329000    2.000000   -12.000000   0.000000
1.330000    2.000000   -12.000000   0.000000
1.331000    2.000000   -12.000000   0.000000
1.332000    2.000000   -12.000000   0.000000
1.333000    2.000000   -12.000000   0.000000
1.334000    2.000000   -12.000000   0.000000
1.335000    2.000000   -12.000000   0.000000
1.336000    2.000000   -12.000000   0.000000
1.337000    2.000000   -12.000000   0.000000
1.338000    2.000000   -12.000000   0.000000
1.339000    2.000000   -12.000000   0.000000
1.340000    2.000000   -12.000000   0.000000
1.341000    2.000000   -12.000000   0.000000
1.342000    2.000000   -12.000000   0.000000
1.343000    2.000000   -12.000000   0.000000
1.344000    2.000000   -12.000000   0.000000
1.345000    2.000000   -12.000000   0.000000
1.346000    2.000000   -12.000000   0.000000
1.347000    2.000000   -12.000000   0.000000
1.348000    2.000000   -12.000000   0.000000
1.349000    2.000000   -12.000000   0.000000
1.350000    2.000000   -12.000000   0.000000
1.351000    2.000000   -12.000000   0.000000
1.352000    2.000000   -12.000000   0.000000
1.353000    2.000000   -12.000000   0.000000
1.354000    2.000000   -12.000000   0.000000
1.355000    2.000000   -12.000000   0.000000
1.356000    2.000000   -12.000000   0.000000
1.357000    2.000000   -12.000000   0.000000
1.358000    2.000000   -12.000000   0.000000
1.359000    2.000000   -12.000000   0.000000
1.360000    2.000000   -12.000000   0.000000
1.361000    2.000000   -12.000000   0.000000
1.362000    2.000000   -12.000000   0.000000
1.363000    2.000000   -12.000000   0.000000
1.364000    2.000000   -12.000000   0.000000
1.365000    2.000000   -12.000000   0.000000
1.366000    2.000000   -12.000000   0.000000
1.367000    2.000000   -12.000000   0.000000
1.368000    2.000000   -12.000000   0.000000
1.369000    2.000000   -12.000000   0.000000
1.370000    2.000000   -12.000000   0.000000
1.371000    2.000000   -12.000000   0.000000
1.372000    2.000000   -12.000000   0.000000
1.373000    2.000000   -12.000000   0.000000
1.374000    2.000000   -12.000000   0.000000
1.375000    2.000000   -12.000000   0.000000
1.376000    2.000000   -12.000000   0.000000
1.377000    2.000000   -12.000000   0.000000
1.378000    2.000000   -12.000000   0.000000
1.379000    2.000000   -12.000000   0.000000
1.380000    2.000000   -12.000000   0.000000
1.381000    2.000000   -12.000000   0.000000
1.382000    2.000000   -12.000000   0.000000
1.383000    2.000000   -12.000000   0.000000
1.384000    2.000000   -12.000000   0.000000
1.385000    2.000000   -12.000000   0.000000
1.386000    2.000000   -12.000000   0.000000
1.387000    2.000000   -12.000000   0.000000
1.388000    2.000000   -12.000000   0.000000
1.389000    2.000000   -12.000000   0.000000
1.390000    2.000000   -12.000000   0.000000
1.391000    2.000000   -12.000000   0.000000
1.392000    2.000000   -12.000000   0.000000
1.393000    2.000000   -12.000000   0.000000
1.394000    2.000000   -12.000000   0.000000
1.395000    2.000000   -12.000000   0.000000
1.396000    2.000000   -12.000000   0.000000
1.397000    2.000000   -12.000000   0.000000
1.398000    2.000000   -12.000000   0.000000
1.399000    2.000000   -12.000000   0.000000
1.400000    2.000000   -12.000000   0.000000
1.401000    2.000000   -12.000000   0.000000
1.402000    2.000000   -12.000000   0.000000
1.403000    2.000000   -12.000000   0.000000
1.404000    2.000000   -12.000000   0.000000
1.405000    2.000000   -12.000000   0.000000
1.406000    2.000000   -12.000000   0.000000
1.407000    2.000000   -12.000000   0.000000
1.408000    2.000000   -12.000000   0.000000
1.409000    2.000000   -12.000000   0.000000
1.410000    2.000000   -12.000000   0.000000
1.411000    2.000000   -12.000000   0.000000
1.412000    2.000000   -12.000000   0.000000
1.413000    2.000000   -12.000000   0.000000
1.414000    2.000000   -12.000000   0.000000
1.415000    2.000000   -12.000000   0.000000
1.416000    2.000000   -12.000000   0.000000
1.417000    2.000000   -12.000000   0.000000
1.418000    2.000000   -12.000000   0.000000
1.419000    2.000000   -12.000000   0.000000
1.420000    2.000000   -12.000000   0.000000
1.421000    2.000000   -12.000000   0.000000
1.422000    2.000000   -12.000000   0.000000
1.423000    2.000000   -12.000000   0.000000
1.424000    2.000000   -12.000000   0.000000
1.425000    2.000000   -12.000000   0.000000
1.426000    2.000000   -12.000000   0.000000
1.427000    2.000000   -12.000000   0.000000
1.428000    2.000000   -12.000000   0.000000
1.429000    2.000000   -12.000000   0.000000
1.430000    2.000000   -12.000000   0.000000
1.431000    2.000000   -12.000000   0.000000
1.432000    2.000000   -12.000000   0.000000
1.433000    2.000000   -12.000000   0.000000
1.434000    2.000000   -12.000000   0.000000
1.435000    2.000000   -12.000000   0.000000
1.436000    2.000000   -12.000000   0.000000
1.437000    2.000000   -12.000000   0.000000
1.438000    2.000000   -12.000000   0.000000
1.439000    2.000000   -12.000000   0.000000
1.440000    2.000000   -12.000000   0.000000
1.441000    2.000000   -12.000000   0.000000
1.442000    2.000000   -12.000000   0.000000
1.443000    2.000000   -12.000000   0.000000
1.444000    2.000000   -12.000000   0.000000
1.445000    2.000000   -12.000000   0.000000
1.446000    2.000000   -12.000000   0.000000
1.447000    2.000000   -12.000000   0.000000
1.448000    2.000000   -12.000000   0.000000
1.449000    2.000000   -12.000000   0.000000
1.450000    2.000000   -12.000000   0.000000
1.451000    2.000000   -12.000000   0.000000
1.452000    2.000000   -12.000000   0.000000
1.453000    2.000000   -12.000000   0.000000
1.454000    2.000000   -12.000000   0.000000
1.455000    2.000000   -12.000000   0.000000
1.456000    2.000000   -12.000000   0.000000
1.457000    2.000000   -12.000000   0.000000
1.458000    2.000000   -12.000000   0.000000
1.459000    2.000000   -12.000000   0.000000
1.460000    2.000000   -12.000000   0.000000
1.461000    2.000000   -12.000000   0.000000
1.462000    2.000000   -12.000000   0.000000
1.463000    2.000000   -12.000000   0.000000
1.464000    2.000000   -12.000000   0.000000
1.465000    2.000000   -12.000000   0.000000
1.466000    2.000000   -12.000000   0.000000
1.467000    2.000000   -12.000000   0.000000
1.468000    2.000000   -12.000000   0.000000
1.469000    2.000000   -12.000000   0.000000
1.470000    2.000000   -12.000000   0.000000
1.471000    2.000000   -12.000000   0.000000
1.472000    2.000000   -12.000000   0.000000
1.473000    2.000000   -12.000000   0.000000
1.474000    2.000000   -12.000000   0.000000
1.475000    2.000000   -12.000000   0.000000
1.476000    2.000000   -12.000000   0.000000
1.477000    2.000000   -12.000000   0.000000
1.478000    2.000000   -12.000000   0.000000
1.479000    2.000000   -12.000000   0.000000
1.480000    2.000000   -12.000000   0.000000
1.481000    2.000000   -12.000000   0.000000
1.482000    2.000000   -12.000000   0.000000
1.483000    2.000000   -12.000000   0.000000
1.484000    2.000000   -12.000000   0.000000
1.485000    2.000000   -12.000000   0.000000
1.486000    2.000000   -12.000000   0.000000
1.487000    2.000000   -12.000000   0.000000
1.488000    2.000000   -12.000000   0.000000
1.489000    2.000000   -12.000000   0.000000
1.490000    2.000000   -12.000000   0.000000
1.491000    2.000000   -12.000000   0.000000
1.492000    2.000000   -12.000000   0.000000
1.493000    2.000000   -12.000000   0.000000
1.494000    2.000000   -12.000000   0.000000
1.495000    2.000000   -12.000000   0.000000
1.496000    2.000000   -12.000000   0.000000
1.497000    2.000000   -12.000000   0.000000
1.498000    2.000000   -12.000000   0.000000
1.499000    2.000000   -12.000000   0.000000
1.500000    2.000000   -12.000000   0.000000
1.501000    2.000000   -12.000000   0.000000
1.502000    2.000000   -12.000000   0.000000
1.503000    2.000000   -12.000000   0.000000
1.504000    2.000000   -12.000000   0.000000
1.505000    2.000000   -12.000000   0.000000
1.506000    2.000000   -12.000000   0.000000
1.507000    2.000000   -12.000000   0.000000
1.508000    2.000000   -12.000000   0.000000
1.509000    2.000000   -12.000000   0.000000
1.510000    2.000000   -12.000000   0.000000
1.511000    2.000000   -12.000000   0.000000
1.512000    2.000000   -12.000000   0.000000
1.513000    2.000000   -12.000000   0.000000
1.514000    2.000000   -12.000000   0.000000
1.515000    2.000000   -12.000000   0.000000
1.516000    2.000000   -12.000000   0.000000
1.517000    2.000000   -12.000000   0.000000
1.518000    2.000000   -12.000000   0.000000
1.519000    2.000000   -12.000000   0.000000
1.520000    2.000000   -12.000000   0.000000
1.521000    2.000000   -12.000000   0.000000
1.522000    2.000000   -12.000000   0.000000
1.523000    2.000000   -12.000000   0.000000
1.524000    2.000000   -12.000000   0.000000
1.525000    2.000000   -12.000000   0.000000
1.526000    2.000000   -12.000000   0.000000
1.527000    2.000000   -12.000000   0.000000
1.528000    2.000000   -12.000000   0.000000
1.529000    2.000000   -12.000000   0.000000
1.530000    2.000000   -12.000000   0.000000
1.531000    2.000000   -12.000000   0.000000
1.532000    2.000000   -12.000000   0.000000
1.533000    2.000000   -12.000000   0.000000
1.534000    2.000000   -12.000000   0.000000
1.535000    2.000000   -12.000000   0.000000
1.536000    2.000000   -12.000000   0.000000
1.537000    2.000000   -12.000000   0.000000
1.538000    2.000000   -12.000000   0.000000
1.539000    2.000000   -12.000000   0.000000
1.540000    2.000000   -12.000000   0.000000
1.541000    2.000000   -12.000000   0.000000
1.542000    2.000000   -12.000000   0.000000
1.543000    2.000000   -12.000000   0.000000
1.544000    2.000000   -12.000000   0.000000
1.545000    2.000000   -12.000000   0.000000
1.546000    2.000000   -12.000000   0.000000
1.547000    2.000000   -12.000000   0.000000
1.548000    2.000000   -12.000000   0.000000
1.549000    2.000000   -12.000000   0.000000
1.550000    2.000000   -12.000000   0.000000
1.551000    2.000000   -12.000000   0.000000
1.552000    2.000000   -12.000000   0.000000
1.553000    2.000000   -12.000000   0.000000
1.554000    2.000000   -12.000000   0.000000
1.555000    2.000000   -12.000000   0.000000
1.556000    2.000000   -12.000000   0.000000
1.557000    2.000000   -12.000000   0.000000
1.558000    2.000000   -12.000000   0.000000
1.559000    2.000000   -12.000000   0.000000
1.560000    2.000000   -12.000000   0.000000
1.561000    2.000000   -12.000000   0.000000
1.562000    2.000000   -12.000000   0.000000
1.563000    2.000000   -12.000000   0.000000
1.564000    2.000000   -12.000000   0.000000
1.565000    2.000000   -12.000000   0.000000
1.566000    2.000000   -12.000000   0.000000
1.567000    2.000000   -12.000000   0.000000
1.568000    2.000000   -12.000000   0.000000
1.569000    2.000000   -12.000000   0.000000
1.570000    2.000000   -12.000000   0.000000
1.571000    2.000000   -12.000000   0.000000
1.572000    2.000000   -12.000000   0.000000
1.573000    2.000000   -12.000000   0.000000
1.574000    2.000000   -12.000000   0.000000
1.575000    2.000000   -12.000000   0.000000
1.576000    2.000000   -12.000000   0.000000
1.577000    2.000000   -12.000000   0.000000
1.578000    2.000000   -12.000000   0.000000
1.579000    2.000000   -12.000000   0.000000
1.580000    2.000000   -12.000000   0.000000
1.581000    2.000000   -12.000000   0.000000
1.582000    2.000000   -12.000000   0.000000
1.583000    2.000000   -12.000000   0.000000
1.584000    2.000000   -12.000000   0.000000
1.585000    2.000000   -12.000000   0.000000
1.586000    2.000000   -12.000000   0.000000
1.587000    2.000000   -12.000000   0.000000
1.588000    2.000000   -12.000000   0.000000
1.589000    2.000000   -12.000000   0.000000
1.590000    2.000000   -12.000000   0.000000
1.591000    2.000000   -12.000000   0.000000
1.592000    2.000000   -12.000000   0.000000
1.593000    2.000000   -12.000000   0.000000
1.594000    2.000000   -12.000000   0.000000
1.595000    2.000000   -12.000000   0.000000
1.596000    2.000000   -12.000000   0.000000
1.597000    2.000000   -12.000000   0.000000
1.598000    2.000000   -12.000000   0.000000
1.599000    2.000000   -12.000000   0.000000
1.600000    2.000000   -12.000000   0.000000
1.601000    2.000000   -12.000000   0.000000
1.602000    2.000000   -12.000000   0.000000
1.603000    2.000000   -12.000000   0.000000
1.604000    2.000000   -12.000000   0.000000
1.605000    2.000000   -12.000000   0.000000
1.606000    2.000000   -12.000000   0.000000
1.607000    2.000000   -12.000000   0.000000
1.608000    2.000000   -12.000000   0.000000
1.609000    2.000000   -12.000000   0.000000
1.610000    2.000000   -12.000000   0.000000
1.611000    2.000000   -12.000000   0.000000
1.612000    2.000000   -12.000000   0.000000
1.613000    2.000000   -12.000000   0.000000
1.614000    2.000000   -12.000000   0.000000
1.615000    2.000000   -12.000000   0.000000
1.616000    2.000000   -12.000000   0.000000
1.617000    2.000000   -12.000000   0.000000
1.618000    2.000000   -12.000000   0.000000
1.619000    2.000000   -12.000000   0.000000
1.620000    2.000000   -12.000000   0.000000
1.621000    2.000000   -12.000000   0.000000
1.622000    2.000000   -12.000000   0.000000
1.623000    2.000000   -12.000000   0.000000
1.624000    2.000000   -12.000000   0.000000
1.625000    2.000000   -12.000000   0.000000
1.626000    2.000000   -12.000000   0.000000
1.627000    2.000000   -12.000000   0.000000
1.628000    2.000000   -12.000000   0.000000
1.629000    2.000000   -12.000000   0.000000
1.630000    2.000000   -12.000000   0.000000
1.631000    2.000000   -12.000000   0.000000
1.632000    2.000000   -12.000000   0.000000
1.633000    2.000000   -12.000000   0.000000
1.634000    2.000000   -12.000000   0.000000
1.635000    2.000000   -12.000000   0.000000
1.636000    2.000000   -12.000000   0.000000
1.637000    2.000000   -12.000000   0.000000
1.638000    2.000000   -12.000000   0.000000
1.639000    2.000000   -12.000000   0.000000
1.640000    2.000000   -12.000000   0.000000
1.641000    2.000000   -12.000000   0.000000
1.642000    2.000000   -12.000000   0.000000
1.643000    2.000000   -12.000000   0.000000
1.644000    2.000000   -12.000000   0.000000
1.645000    2.000000   -12.000000   0.000000
1.646000    2.000000   -12.000000   0.000000
1.647000    2.000000   -12.000000   0.000000
1.648000    2.000000   -12.000000   0.000000
1.649000    2.000000   -12.000000   0.000000
1.650000    2.000000   -12.000000   0.000000
1.651000    2.000000   -12.000000   0.000000
1.652000    2.000000   -12.000000   0.000000
1.653000    2.000000   -12.000000   0.000000
1.654000    2.000000   -12.000000   0.000000
1.655000    2.000000   -12.000000   0.000000
1.656000    2.000000   -12.000000   0.000000
1.657000    2.000000   -12.000000   0.000000
1.658000    2.000000   -12.000000   0.000000
1.659000    2.000000   -12.000000   0.000000
1.660000    2.000000   -12.000000   0.000000
1.661000    2.000000   -12.000000   0.000000
1.662000    2.000000   -12.000000   0.000000
1.663000    2.000000   -12.000000   0.000000
1.664000    2.000000   -12.000000   0.000000
1.665000    2.000000   -12.000000   0.000000
