-6.430000    1.000000   -47.440000   8.000000
-6.420000    1.000000   -47.360000   8.000000
-6.410000    1.000000   -47.280000   8.000000
-6.400000    1.000000   -47.200000   8.000000
-6.390000    1.000000   -47.120000   8.000000
-6.380000    1.000000   -47.040000   8.000000
-6.370000    1.000000   -46.960000   8.000000
-6.360000    1.000000   -46.880000   8.000000
-6.350000    1.000000   -46.800000   8.000000
-6.340000    1.000000   -46.720000   8.000000
-6.330000    1.000000   -46.640000   8.000000
-6.320000    1.000000   -46.560000   8.000000
-6.310000    1.000000   -46.480000   8.000000
-6.300000    1.000000   -46.400000   8.000000
-6.290000    1.000000   -46.320000   8.000000
-6.280000    1.000000   -46.240000   8.000000
-6.270000    1.000000   -46.160000   8.000000
-6.260000    1.000000   -46.080000   8.000000
-6.250000    1.000000   -46.000000   8.000000
-6.240000    1.000000   -45.920000   8.000000
-6.230000    1.000000   -45.840000   8.000000
-6.220000    1.000000   -45.760000   8.000000
-6.210000    1.000000   -45.680000   8.000000
-6.200000    1.000000   -45.600000   8.000000
-6.190000    1.000000   -45.520000   8.000000
-6.180000    1.000000   -45.440000   8.000000
-6.170000    1.000000   -45.360000   8.000000
-6.160000    1.000000   -45.280000   8.000000
-6.150000    1.000000   -45.200000   8.000000
-6.140000    1.000000   -45.120000   8.000000
-6.130000    1.000000   -45.040000   8.000000
-6.120000    1.000000   -44.960000   8.000000
-6.110000    1.000000   -44.880000   8.000000
-6.100000    1.000000   -44.800000   8.000000
-6.090000    1.000000   -44.720000   8.000000
-6.080000    1.000000   -44.640000   8.000000
-6.070000    1.000000   -44.560000   8.000000
-6.060000    1.000000   -44.480000   8.000000
-6.050000    1.000000   -44.400000   8.000000
-6.040000    1.000000   -44.320000   8.000000
-6.030000    1.000000   -44.240000   8.000000
-6.020000    1.000000   -44.160000   8.000000
-6.010000    1.000000   -44.080000   8.000000
-6.000000    1.000000   -44.000000   8.000000
-5.990000    1.000000   -43.920000   8.000000
-5.980000    1.000000   -43.840000   8.000000
-5.970000    1.000000   -43.760000   8.000000
-5.960000    1.000000   -43.680000   8.000000
-5.950000    1.000000   -43.600000   8.000000
-5.940000    1.000000   -43.520000   8.000000
-5.930000    1.000000   -43.440000   8.000000
-5.920000    1.000000   -43.360000   8.000000
-5.910000    1.000000   -43.280000   8.000000
-5.900000    1.000000   -43.200000   8.000000
-5.890000    1.000000   -43.120000   8.000000
-5.880000    1.000000   -43.040000   8.000000
-5.870000    1.000000   -42.960000   8.000000
-5.860000    1.000000   -42.880000   8.000000
-5.850000    1.000000   -42.800000   8.000000
-5.840000    1.000000   -42.720000   8.000000
-5.830000    1.000000   -42.640000   8.000000
-5.820000    1.000000   -42.560000   8.000000
-5.810000    1.000000   -42.480000   8.000000
-5.800000    1.000000   -42.400000   8.000000
-5.790000    1.000000   -42.320000   8.000000
-5.780000    1.000000   -42.240000   8.000000
-5.770000    1.000000   -42.160000   8.000000
-5.760000    1.000000   -42.080000   8.000000
-5.750000    1.000000   -42.000000   8.000000
-5.740000    1.000000   -41.920000   8.000000
-5.730000    1.000000   -41.840000   8.000000
-5.720000    1.000000   -41.760000   8.000000
-5.710000    1.000000   -41.680000   8.000000
-5.700000    1.000000   -41.600000   8.000000
-5.690000    1.000000   -41.520000   8.000000
-5.680000    1.000000   -41.440000   8.000000
-5.670000    1.000000   -41.360000   8.000000
-5.660000    1.000000   -41.280000   8.000000
-5.650000    1.000000   -41.200000   8.000000
-5.640000    1.000000   -41.120000   8.000000
-5.630000    1.000000   -41.040000   8.000000
-5.620000    1.000000   -40.960000   8.000000
-5.610000    1.000000   -40.880000   8.000000
-5.600000    1.000000   -40.800000   8.000000
-5.590000    1.000000   -40.720000   8.000000
-5.580000    1.000000   -40.640000   8.000000
-5.570000    1.000000   -40.560000   8.000000
-5.560000    1.000000   -40.480000   8.000000
-5.550000    1.000000   -40.400000   8.000000
-5.540000    1.000000   -40.320000   8.000000
-5.530000    1.000000   -40.240000   8.000000
-5.520000    1.000000   -40.160000   8.000000
-5.510000    1.000000   -40.080000   8.000000
-5.500000    1.000000   -40.000000   8.000000
-5.490000    1.000000   -39.920000   8.000000
-5.480000    1.000000   -39.840000   8.000000
-5.470000    1.000000   -39.760000   8.000000
-5.460000    1.000000   -39.680000   8.000000
-5.450000    1.000000   -39.600000   8.000000
-5.440000    1.000000   -39.520000   8.000000
-5.430000    1.000000   -39.440000   8.000000
-5.420000    1.000000   -39.360000   8.000000
-5.410000    1.000000   -39.280000   8.000000
-5.400000    1.000000   -39.200000   8.000000
-5.390000    1.000000   -39.120000   8.000000
-5.380000    1.000000   -39.040000   8.000000
-5.370000    1.000000   -38.960000   8.000000
-5.360000    1.000000   -38.880000   8.000000
-5.350000    1.000000   -38.800000   8.000000
-5.340000    1.000000   -38.720000   8.000000
-5.330000    1.000000   -38.640000   8.000000
-5.320000    1.000000   -38.560000   8.000000
-5.310000    1.000000   -38.480000   8.000000
-5.300000    1.000000   -38.400000   8.000000
-5.290000    1.000000   -38.320000   8.000000
-5.280000    1.000000   -38.240000   8.000000
-5.270000    1.000000   -38.160000   8.000000
-5.260000    1.000000   -38.080000   8.000000
-5.250000    1.000000   -38.000000   8.000000
-5.240000    1.000000   -37.920000   8.000000
-5.230000    1.000000   -37.840000   8.000000
-5.220000    1.000000   -37.760000   8.000000
-5.210000    1.000000   -37.680000   8.000000
-5.200000    1.000000   -37.600000   8.000000
-5.190000    1.000000   -37.520000   8.000000
-5.180000    1.000000   -37.440000   8.000000
-5.170000    1.000000   -37.360000   8.000000
-5.160000    1.000000   -37.280000   8.000000
-5.150000    1.000000   -37.200000   8.000000
-5.140000    1.000000   -37.120000   8.000000
-5.130000    1.000000   -37.040000   8.000000
-5.120000    1.000000   -36.960000   8.000000
-5.110000    1.000000   -36.880000   8.000000
-5.100000    1.000000   -36.800000   8.000000
-5.090000    1.000000   -36.720000   8.000000
-5.080000    1.000000   -36.640000   8.000000
-5.070000    1.000000   -36.560000   8.000000
-5.060000    1.000000   -36.480000   8.000000
-5.050000    1.000000   -36.400000   8.000000
-5.040000    1.000000   -36.320000   8.000000
-5.030000    1.000000   -36.240000   8.000000
-5.020000    1.000000   -36.160000   8.000000
-5.010000    1.000000   -36.080000   8.000000
-5.000000    1.000000   -36.000000   8.000000
-4.990000    1.000000   -35.920000   8.000000
-4.980000    1.000000   -35.840000   8.000000
-4.970000    1.000000   -35.760000   8.000000
-4.960000    1.000000   -35.680000   8.000000
-4.950000    1.000000   -35.600000   8.000000
-4.940000    1.000000   -35.520000   8.000000
-4.930000    1.000000   -35.440000   8.000000
-4.920000    1.000000   -35.360000   8.000000
-4.910000    1.000000   -35.280000   8.000000
-4.900000    1.000000   -35.200000   8.000000
-4.890000    1.000000   -35.120000   8.000000
-4.880000    1.000000   -35.040000   8.000000
-4.870000    1.000000   -34.960000   8.000000
-4.860000    1.000000   -34.880000   8.000000
-4.850000    1.000000   -34.800000   8.000000
-4.840000    1.000000   -34.720000   8.000000
-4.830000    1.000000   -34.640000   8.000000
-4.820000    1.000000   -34.560000   8.000000
-4.810000    1.000000   -34.480000   8.000000
-4.800000    1.000000   -34.400000   8.000000
-4.790000    1.000000   -34.320000   8.000000
-4.780000    1.000000   -34.240000   8.000000
-4.770000    1.000000   -34.160000   8.000000
-4.760000    1.000000   -34.080000   8.000000
-4.750000    1.000000   -34.000000   8.000000
-4.740000    1.000000   -33.920000   8.000000
-4.730000    1.000000   -33.840000   8.000000
-4.720000    1.000000   -33.760000   8.000000
-4.710000    1.000000   -33.680000   8.000000
-4.700000    1.000000   -33.600000   8.000000
-4.690000    1.000000   -33.520000   8.000000
-4.680000    1.000000   -33.440000   8.000000
-4.670000    1.000000   -33.360000   8.000000
-4.660000    1.000000   -33.280000   8.000000
-4.650000    1.000000   -33.200000   8.000000
-4.640000    1.000000   -33.120000   8.000000
-4.630000    1.000000   -33.040000   8.000000
-4.620000    1.000000   -32.960000   8.000000
-4.610000    1.000000   -32.880000   8.000000
-4.600000    1.000000   -32.800000   8.000000
-4.590000    1.000000   -32.720000   8.000000
-4.580000    1.000000   -32.640000   8.000000
-4.570000    1.000000   -32.560000   8.000000
-4.560000    1.000000   -32.480000   8.000000
-4.550000    1.000000   -32.400000   8.000000
-4.540000    1.000000   -32.320000   8.000000
-4.530000    1.000000   -32.240000   8.000000
-4.520000    1.000000   -32.160000   8.000000
-4.510000    1.000000   -32.080000   8.000000
-4.500000    1.000000   -32.000000   8.000000
-4.490000    1.000000   -31.920000   8.000000
-4.480000    1.000000   -31.840000   8.000000
-4.470000    1.000000   -31.760000   8.000000
-4.460000    1.000000   -31.680000   8.000000
-4.450000    1.000000   -31.600000   8.000000
-4.440000    1.000000   -31.520000   8.000000
-4.430000    1.000000   -31.440000   8.000000
-4.420000    1.000000   -31.360000   8.000000
-4.410000    1.000000   -31.280000   8.000000
-4.400000    1.000000   -31.200000   8.000000
-4.390000    1.000000   -31.120000   8.000000
-4.380000    1.000000   -31.040000   8.000000
-4.370000    1.000000   -30.960000   8.000000
-4.360000    1.000000   -30.880000   8.000000
-4.350000    1.000000   -30.800000   8.000000
-4.340000    1.000000   -30.720000   8.000000
-4.330000    1.000000   -30.640000   8.000000
-4.320000    1.000000   -30.560000   8.000000
-4.310000    1.000000   -30.480000   8.000000
-4.300000    1.000000   -30.400000   8.000000
-4.290000    1.000000   -30.320000   8.000000
-4.280000    1.000000   -30.240000   8.000000
-4.270000    1.000000   -30.160000   8.000000
-4.260000    1.000000   -30.080000   8.000000
-4.250000    1.000000   -30.000000   8.000000
-4.240000    1.000000   -29.920000   8.000000
-4.230000    1.000000   -29.840000   8.000000
-4.220000    1.000000   -29.760000   8.000000
-4.210000    1.000000   -29.680000   8.000000
-4.200000    1.000000   -29.600000   8.000000
-4.190000    1.000000   -29.520000   8.000000
-4.180000    1.000000   -29.440000   8.000000
-4.170000    1.000000   -29.360000   8.000000
-4.160000    1.000000   -29.280000   8.000000
-4.150000    1.000000   -29.200000   8.000000
-4.140000    1.000000   -29.120000   8.000000
-4.130000    1.000000   -29.040000   8.000000
-4.120000    1.000000   -28.960000   8.000000
-4.110000    1.000000   -28.880000   8.000000
-4.100000    1.000000   -28.800000   8.000000
-4.090000    1.000000   -28.720000   8.000000
-4.080000    1.000000   -28.640000   8.000000
-4.070000    1.000000   -28.560000   8.000000
-4.060000    1.000000   -28.480000   8.000000
-4.050000    1.000000   -28.400000   8.000000
-4.040000    1.000000   -28.320000   8.000000
-4.030000    1.000000   -28.240000   8.000000
-4.020000    1.000000   -28.160000   8.000000
-4.010000    1.000000   -28.080000   8.000000
-4.000000    1.000000   -28.000000   8.000000
-3.990000    1.000000   -27.920000   8.000000
-3.980000    1.000000   -27.840000   8.000000
-3.970000    1.000000   -27.760000   8.000000
-3.960000    1.000000   -27.680000   8.000000
-3.950000    1.000000   -27.600000   8.000000
-3.940000    1.000000   -27.520000   8.000000
-3.930000    1.000000   -27.440000   8.000000
-3.920000    1.000000   -27.360000   8.000000
-3.910000    1.000000   -27.280000   8.000000
-3.900000    1.000000   -27.200000   8.000000
-3.890000    1.000000   -27.120000   8.000000
-3.880000    1.000000   -27.040000   8.000000
-3.870000    1.000000   -26.960000   8.000000
-3.860000    1.000000   -26.880000   8.000000
-3.850000    1.000000   -26.800000   8.000000
-3.840000    1.000000   -26.720000   8.000000
-3.830000    1.000000   -26.640000   8.000000
-3.820000    1.000000   -26.560000   8.000000
-3.810000    1.000000   -26.480000   8.000000
-3.800000    1.000000   -26.400000   8.000000
-3.790000    1.000000   -26.320000   8.000000
-3.780000    1.000000   -26.240000   8.000000
-3.770000    1.000000   -26.160000   8.000000
-3.760000    1.000000   -26.080000   8.000000
-3.750000    1.000000   -26.000000   8.000000
-3.740000    1.000000   -25.920000   8.000000
-3.730000    1.000000   -25.840000   8.000000
-3.720000    1.000000   -25.760000   8.000000
-3.710000    1.000000   -25.680000   8.000000
-3.700000    1.000000   -25.600000   8.000000
-3.690000    1.000000   -25.520000   8.000000
-3.680000    1.000000   -25.440000   8.000000
-3.670000    1.000000   -25.360000   8.000000
-3.660000    1.000000   -25.280000   8.000000
-3.650000    1.000000   -25.200000   8.000000
-3.640000    1.000000   -25.120000   8.000000
-3.630000    1.000000   -25.040000   8.000000
-3.620000    1.000000   -24.960000   8.000000
-3.610000    1.000000   -24.880000   8.000000
-3.600000    1.000000   -24.800000   8.000000
-3.590000    1.000000   -24.720000   8.000000
-3.580000    1.000000   -24.640000   8.000000
-3.570000    1.000000   -24.560000   8.000000
-3.560000    1.000000   -24.480000   8.000000
-3.550000    1.000000   -24.400000   8.000000
-3.540000    1.000000   -24.320000   8.000000
-3.530000    1.000000   -24.240000   8.000000
-3.520000    1.000000   -24.160000   8.000000
-3.510000    1.000000   -24.080000   8.000000
-3.500000    1.000000   -24.000000   8.000000
-3.490000    1.000000   -23.920000   8.000000
-3.480000    1.000000   -23.840000   8.000000
-3.470000    1.000000   -23.760000   8.000000
-3.460000    1.000000   -23.680000   8.000000
-3.450000    1.000000   -23.600000   8.000000
-3.440000    1.000000   -23.520000   8.000000
-3.430000    1.000000   -23.440000   8.000000
-3.420000    1.000000   -23.360000   8.000000
-3.410000    1.000000   -23.280000   8.000000
-3.400000    1.000000   -23.200000   8.000000
-3.390000    1.000000   -23.120000   8.000000
-3.380000    1.000000   -23.040000   8.000000
-3.370000    1.000000   -22.960000   8.000000
-3.360000    1.000000   -22.880000   8.000000
-3.350000    1.000000   -22.800000   8.000000
-3.340000    1.000000   -22.720000   8.000000
-3.330000    1.000000   -22.640000   8.000000
-3.320000    1.000000   -22.560000   8.000000
-3.310000    1.000000   -22.480000   8.000000
-3.300000    1.000000   -22.400000   8.000000
-3.290000    1.000000   -22.320000   8.000000
-3.280000    1.000000   -22.240000   8.000000
-3.270000    1.000000   -22.160000   8.000000
-3.260000    1.000000   -22.080000   8.000000
-3.250000    1.000000   -22.000000   8.000000
-3.240000    1.000000   -21.920000   8.000000
-3.230000    1.000000   -21.840000   8.000000
-3.220000    1.000000   -21.760000   8.000000
-3.210000    1.000000   -21.680000   8.000000
-3.200000    1.000000   -21.600000   8.000000
-3.190000    1.000000   -21.520000   8.000000
-3.180000    1.000000   -21.440000   8.000000
-3.170000    1.000000   -21.360000   8.000000
-3.160000    1.000000   -21.280000   8.000000
-3.150000    1.000000   -21.200000   8.000000
-3.140000    1.000000   -21.120000   8.000000
-3.130000    1.000000   -21.040000   8.000000
-3.120000    1.000000   -20.960000   8.000000
-3.110000    1.000000   -20.880000   8.000000
-3.100000    1.000000   -20.800000   8.000000
-3.090000    1.000000   -20.720000   8.000000
-3.080000    1.000000   -20.640000   8.000000
-3.070000    1.000000   -20.560000   8.000000
-3.060000    1.000000   -20.480000   8.000000
-3.050000    1.000000   -20.400000   8.000000
-3.040000    1.000000   -20.320000   8.000000
-3.030000    1.000000   -20.240000   8.000000
-3.020000    1.000000   -20.160000   8.000000
-3.010000    1.000000   -20.080000   8.000000
-3.000000    1.000000   -20.000000   8.000000
-2.990000    1.000000   -19.920000   8.000000
-2.980000    1.000000   -19.840000   8.000000
-2.970000    1.000000   -19.760000   8.000000
-2.960000    1.000000   -19.680000   8.000000
-2.950000    1.000000   -19.600000   8.000000
-2.940000    1.000000   -19.520000   8.000000
-2.930000    1.000000   -19.440000   8.000000
-2.920000    1.000000   -19.360000   8.000000
-2.910000    1.000000   -19.280000   8.000000
-2.900000    1.000000   -19.200000   8.000000
-2.890000    1.000000   -19.120000   8.000000
-2.880000    1.000000   -19.040000   8.000000
-2.870000    1.000000   -18.960000   8.000000
-2.860000    1.000000   -18.880000   8.000000
-2.850000    1.000000   -18.800000   8.000000
-2.840000    1.000000   -18.720000   8.000000
-2.830000    1.000000   -18.640000   8.000000
-2.820000    1.000000   -18.560000   8.000000
-2.810000    1.000000   -18.480000   8.000000
-2.800000    1.000000   -18.400000   8.000000
-2.790000    1.000000   -18.320000   8.000000
-2.780000    1.000000   -18.240000   8.000000
-2.770000    1.000000   -18.160000   8.000000
-2.760000    1.000000   -18.080000   8.000000
-2.750000    1.000000   -18.000000   8.000000
-2.740000    1.000000   -17.920000   8.000000
-2.730000    1.000000   -17.840000   8.000000
-2.720000    1.000000   -17.760000   8.000000
-2.710000    1.000000   -17.680000   8.000000
-2.700000    1.000000   -17.600000   8.000000
-2.690000    1.000000   -17.520000   8.000000
-2.680000    1.000000   -17.440000   8.000000
-2.670000    1.000000   -17.360000   8.000000
-2.660000    1.000000   -17.280000   8.000000
-2.650000    1.000000   -17.200000   8.000000
-2.640000    1.000000   -17.120000   8.000000
-2.630000    1.000000   -17.040000   8.000000
-2.620000    1.000000   -16.960000   8.000000
-2.610000    1.000000   -16.880000   8.000000
-2.600000    1.000000   -16.800000   8.000000
-2.590000    1.000000   -16.720000   8.000000
-2.580000    1.000000   -16.640000   8.000000
-2.570000    1.000000   -16.560000   8.000000
-2.560000    1.000000   -16.480000   8.000000
-2.550000    1.000000   -16.400000   8.000000
-2.540000    1.000000   -16.320000   8.000000
-2.530000    1.000000   -16.240000   8.000000
-2.520000    1.000000   -16.160000   8.000000
-2.510000    1.000000   -16.080000   8.000000
-2.500000    1.000000   -16.000000   8.000000
-2.490000    1.000000   -15.920000   8.000000
-2.480000    1.000000   -15.840000   8.000000
-2.470000    1.000000   -15.760000   8.000000
-2.460000    1.000000   -15.680000   8.000000
-2.450000    1.000000   -15.600000   8.000000
-2.440000    1.000000   -15.520000   8.000000
-2.430000    1.000000   -15.440000   8.000000
-2.420000    1.000000   -15.360000   8.000000
-2.410000    1.000000   -15.280000   8.000000
-2.400000    1.000000   -15.200000   8.000000
-2.390000    1.000000   -15.120000   8.000000
-2.380000    1.000000   -15.040000   8.000000
-2.370000    1.000000   -14.960000   8.000000
-2.360000    1.000000   -14.880000   8.000000
-2.350000    1.000000   -14.800000   8.000000
-2.340000    1.000000   -14.720000   8.000000
-2.330000    1.000000   -14.640000   8.000000
-2.320000    1.000000   -14.560000   8.000000
-2.310000    1.000000   -14.480000   8.000000
-2.300000    1.000000   -14.400000   8.000000
-2.290000    1.000000   -14.320000   8.000000
-2.280000    1.000000   -14.240000   8.000000
-2.270000    1.000000   -14.160000   8.000000
-2.260000    1.000000   -14.080000   8.000000
-2.250000    1.000000   -14.000000   8.000000
-2.240000    1.000000   -13.920000   8.000000
-2.230000    1.000000   -13.840000   8.000000
-2.220000    1.000000   -13.760000   8.000000
-2.210000    1.000000   -13.680000   8.000000
-2.200000    1.000000   -13.600000   8.000000
-2.190000    1.000000   -13.520000   8.000000
-2.180000    1.000000   -13.440000   8.000000
-2.170000    1.000000   -13.360000   8.000000
-2.160000    1.000000   -13.280000   8.000000
-2.150000    1.000000   -13.200000   8.000000
-2.140000    1.000000   -13.120000   8.000000
-2.130000    1.000000   -13.040000   8.000000
-2.120000    1.000000   -12.960000   8.000000
-2.110000    1.000000   -12.880000   8.000000
-2.100000    1.000000   -12.800000   8.000000
-2.090000    1.000000   -12.720000   8.000000
-2.080000    1.000000   -12.640000   8.000000
-2.070000    1.000000   -12.560000   8.000000
-2.060000    1.000000   -12.480000   8.000000
-2.050000    1.000000   -12.400000   8.000000
-2.040000    1.000000   -12.320000   8.000000
-2.030000    1.000000   -12.240000   8.000000
-2.020000    1.000000   -12.160000   8.000000
-2.010000    1.000000   -12.080000   8.000000
-2.000000    11.000000   -12.000000   3.636364
-1.990000    2.000000   -12.000000   0.000000
-1.980000    2.000000   -12.000000   0.000000
-1.970000    2.000000   -12.000000   0.000000
-1.960000    2.000000   -12.000000   0.000000
-1.950000    2.000000   -12.000000   0.000000
-1.940000    2.000000   -12.000000   0.000000
-1.930000    2.000000   -12.000000   0.000000
-1.920000    2.000000   -12.000000   0.000000
-1.910000    2.000000   -12.000000   0.000000
-1.900000    2.000000   -12.000000   0.000000
-1.890000    2.000000   -12.000000   0.000000
-1.880000    2.000000   -12.000000   0.000000
-1.870000    2.000000   -12.000000   0.000000
-1.860000    2.000000   -12.000000   0.000000
-1.850000    2.000000   -12.000000   0.000000
-1.840000    2.000000   -12.000000   0.000000
-1.830000    2.000000   -12.000000   0.000000
-1.820000    2.000000   -12.000000   0.000000
-1.810000    2.000000   -12.000000   0.000000
-1.800000    2.000000   -12.000000   0.000000
-1.790000    2.000000   -12.000000   0.000000
-1.780000    2.000000   -12.000000   0.000000
-1.770000    2.000000   -12.000000   0.000000
-1.760000    2.000000   -12.000000   0.000000
-1.750000    2.000000   -12.000000   0.000000
-1.740000    2.000000   -12.000000   0.000000
-1.730000    2.000000   -12.000000   0.000000
-1.720000    2.000000   -12.000000   0.000000
-1.710000    2.000000   -12.000000   0.000000
-1.700000    2.000000   -12.000000   0.000000
-1.690000    2.000000   -12.000000   0.000000
-1.680000    2.000000   -12.000000   0.000000
-1.670000    2.000000   -12.000000   0.000000
-1.660000    2.000000   -12.000000   0.000000
-1.650000    2.000000   -12.000000   0.000000
-1.640000    2.000000   -12.000000   0.000000
-1.630000    2.000000   -12.000000   0.000000
-1.620000    2.000000   -12.000000   0.000000
-1.610000    2.000000   -12.000000   0.000000
-1.600000    2.000000   -12.000000   0.000000
-1.590000    2.000000   -12.000000   0.000000
-1.580000    2.000000   -12.000000   0.000000
-1.570000    2.000000   -12.000000   0.000000
-1.560000    2.000000   -12.000000   0.000000
-1.550000    2.000000   -12.000000   0.000000
-1.540000    2.000000   -12.000000   0.000000
-1.530000    2.000000   -12.000000   0.000000
-1.520000    2.000000   -12.000000   0.000000
-1.510000    2.000000   -12.000000   0.000000
-1.500000    2.000000   -12.000000   0.000000
-1.490000    2.000000   -12.000000   0.000000
-1.480000    2.000000   -12.000000   0.000000
-1.470000    2.000000   -12.000000   0.000000
-1.460000    2.000000   -12.000000   0.000000
-1.450000    2.000000   -12.000000   0.000000
-1.440000    2.000000   -12.000000   0.000000
-1.430000    2.000000   -12.000000   0.000000
-1.420000    2.000000   -12.000000   0.000000
-1.410000    2.000000   -12.000000   0.000000
-1.400000    2.000000   -12.000000   0.000000
-1.390000    2.000000   -12.000000   0.000000
-1.380000    2.000000   -12.000000   0.000000
-1.370000    2.000000   -12.000000   0.000000
-1.360000    2.000000   -12.000000   0.000000
-1.350000    2.000000   -12.000000   0.000000
-1.340000    2.000000   -12.000000   0.000000
-1.330000    2.000000   -12.000000   0.000000
-1.320000    2.000000   -12.000000   0.000000
-1.310000    2.000000   -12.000000   0.000000
-1.300000    2.000000   -12.000000   0.000000
-1.290000    2.000000   -12.000000   0.000000
-1.280000    2.000000   -12.000000   0.000000
-1.270000    2.000000   -12.000000   0.000000
-1.260000    2.000000   -12.000000   0.000000
-1.250000    2.000000   -12.000000   0.000000
-1.240000    2.000000   -12.000000   0.000000
-1.230000    2.000000   -12.000000   0.000000
-1.220000    2.000000   -12.000000   0.000000
-1.210000    2.000000   -12.000000   0.000000
-1.200000    2.000000   -12.000000   0.000000
-1.190000    2.000000   -12.000000   0.000000
-1.180000    2.000000   -12.000000   0.000000
-1.170000    2.000000   -12.000000   0.000000
-1.160000    2.000000   -12.000000   0.000000
-1.150000    2.000000   -12.000000   0.000000
-1.140000    2.000000   -12.000000   0.000000
-1.130000    2.000000   -12.000000   0.000000
-1.120000    2.000000   -12.000000   0.000000
-1.110000    2.000000   -12.000000   0.000000
-1.100000    2.000000   -12.000000   0.000000
-1.090000    2.000000   -12.000000   0.000000
-1.080000    2.000000   -12.000000   0.000000
-1.070000    2.000000   -12.000000   0.000000
-1.060000    2.000000   -12.000000   0.000000
-1.050000    2.000000   -12.000000   0.000000
-1.040000    2.000000   -12.000000   0.000000
-1.030000    2.000000   -12.000000   0.000000
-1.020000    2.000000   -12.000000   0.000000
-1.010000    2.000000   -12.000000   0.000000
-1.000000    2.000000   -12.000000   0.000000
-0.990000    2.000000   -12.000000   0.000000
-0.980000    2.000000   -12.000000   0.000000
-0.970000    2.000000   -12.000000   0.000000
-0.960000    2.000000   -12.000000   0.000000
-0.950000    2.000000   -12.000000   0.000000
-0.940000    2.000000   -12.000000   0.000000
-0.930000    2.000000   -12.000000   0.000000
-0.920000    2.000000   -12.000000   0.000000
-0.910000    2.000000   -12.000000   0.000000
-0.900000    2.000000   -12.000000   0.000000
-0.890000    2.000000   -12.000000   0.000000
-0.880000    2.000000   -12.000000   0.000000
-0.870000    2.000000   -12.000000   0.000000
-0.860000    2.000000   -12.000000   0.000000
-0.850000    2.000000   -12.000000   0.000000
-0.840000    2.000000   -12.000000   0.000000
-0.830000    2.000000   -12.000000   0.000000
-0.820000    2.000000   -12.000000   0.000000
-0.810000    2.000000   -12.000000   0.000000
-0.800000    2.000000   -12.000000   0.000000
-0.790000    2.000000   -12.000000   0.000000
-0.780000    2.000000   -12.000000   0.000000
-0.770000    2.000000   -12.000000   0.000000
-0.760000    2.000000   -12.000000   0.000000
-0.750000    2.000000   -12.000000   0.000000
-0.740000    2.000000   -12.000000   0.000000
-0.730000    2.000000   -12.000000   0.000000
-0.720000    2.000000   -12.000000   0.000000
-0.710000    2.000000   -12.000000   0.000000
-0.700000    2.000000   -12.000000   0.000000
-0.690000    2.000000   -12.000000   0.000000
-0.680000    2.000000   -12.000000   0.000000
-0.670000    2.000000   -12.000000   0.000000
-0.660000    2.000000   -12.000000   0.000000
-0.650000    2.000000   -12.000000   0.000000
