-2.906000    16.000000   -11.624000   4.000000
-2.905000    16.000000   -11.620000   4.000000
-2.904000    16.000000   -11.616000   4.000000
-2.903000    16.000000   -11.612000   4.000000
-2.902000    16.000000   -11.608000   4.000000
-2.901000    16.000000   -11.604000   4.000000
-2.900000    16.000000   -11.600000   4.000000
-2.899000    16.000000   -11.596000   4.000000
-2.898000    16.000000   -11.592000   4.000000
-2.897000    16.000000   -11.588000   4.000000
-2.896000    16.000000   -11.584000   4.000000
-2.895000    16.000000   -11.580000   4.000000
-2.894000    16.000000   -11.576000   4.000000
-2.893000    16.000000   -11.572000   4.000000
-2.892000    16.000000   -11.568000   4.000000
-2.891000    16.000000   -11.564000   4.000000
-2.890000    16.000000   -11.560000   4.000000
-2.889000    16.000000   -11.556000   4.000000
-2.888000    16.000000   -11.552000   4.000000
-2.887000    16.000000   -11.548000   4.000000
-2.886000    16.000000   -11.544000   4.000000
-2.885000    16.000000   -11.540000   4.000000
-2.884000    16.000000   -11.536000   4.000000
-2.883000    16.000000   -11.532000   4.000000
-2.882000    16.000000   -11.528000   4.000000
-2.881000    16.000000   -11.524000   4.000000
-2.880000    16.000000   -11.520000   4.000000
-2.879000    16.000000   -11.516000   4.000000
-2.878000    16.000000   -11.512000   4.000000
-2.877000    16.000000   -11.508000   4.000000
-2.876000    16.000000   -11.504000   4.000000
-2.875000    16.000000   -11.500000   4.000000
-2.874000    16.000000   -11.496000   4.000000
-2.873000    16.000000   -11.492000   4.000000
-2.872000    16.000000   -11.488000   4.000000
-2.871000    16.000000   -11.484000   4.000000
-2.870000    16.000000   -11.480000   4.000000
-2.869000    16.000000   -11.476000   4.000000
-2.868000    16.000000   -11.472000   4.000000
-2.867000    16.000000   -11.468000   4.000000
-2.866000    16.000000   -11.464000   4.000000
-2.865000    16.000000   -11.460000   4.000000
-2.864000    16.000000   -11.456000   4.000000
-2.863000    16.000000   -11.452000   4.000000
-2.862000    16.000000   -11.448000   4.000000
-2.861000    16.000000   -11.444000   4.000000
-2.860000    16.000000   -11.440000   4.000000
-2.859000    16.000000   -11.436000   4.000000
-2.858000    16.000000   -11.432000   4.000000
-2.857000    16.000000   -11.428000   4.000000
-2.856000    16.000000   -11.424000   4.000000
-2.855000    16.000000   -11.420000   4.000000
-2.854000    16.000000   -11.416000   4.000000
-2.853000    16.000000   -11.412000   4.000000
-2.852000    16.000000   -11.408000   4.000000
-2.851000    16.000000   -11.404000   4.000000
-2.850000    16.000000   -11.400000   4.000000
-2.849000    16.000000   -11.396000   4.000000
-2.848000    16.000000   -11.392000   4.000000
-2.847000    16.000000   -11.388000   4.000000
-2.846000    16.000000   -11.384000   4.000000
-2.845000    16.000000   -11.380000   4.000000
-2.844000    16.000000   -11.376000   4.000000
-2.843000    16.000000   -11.372000   4.000000
-2.842000    16.000000   -11.368000   4.000000
-2.841000    16.000000   -11.364000   4.000000
-2.840000    16.000000   -11.360000   4.000000
-2.839000    16.000000   -11.356000   4.000000
-2.838000    16.000000   -11.352000   4.000000
-2.837000    16.000000   -11.348000   4.000000
-2.836000    16.000000   -11.344000   4.000000
-2.835000    16.000000   -11.340000   4.000000
-2.834000    16.000000   -11.336000   4.000000
-2.833000    16.000000   -11.332000   4.000000
-2.832000    16.000000   -11.328000   4.000000
-2.831000    16.000000   -11.324000   4.000000
-2.830000    16.000000   -11.320000   4.000000
-2.829000    16.000000   -11.316000   4.000000
-2.828000    16.000000   -11.312000   4.000000
-2.827000    16.000000   -11.308000   4.000000
-2.826000    16.000000   -11.304000   4.000000
-2.825000    16.000000   -11.300000   4.000000
-2.824000    16.000000   -11.296000   4.000000
-2.823000    16.000000   -11.292000   4.000000
-2.822000    16.000000   -11.288000   4.000000
-2.821000    16.000000   -11.284000   4.000000
-2.820000    16.000000   -11.280000   4.000000
-2.819000    16.000000   -11.276000   4.000000
-2.818000    16.000000   -11.272000   4.000000
-2.817000    16.000000   -11.268000   4.000000
-2.816000    16.000000   -11.264000   4.000000
-2.815000    16.000000   -11.260000   4.000000
-2.814000    16.000000   -11.256000   4.000000
-2.813000    16.000000   -11.252000   4.000000
-2.812000    16.000000   -11.248000   4.000000
-2.811000    16.000000   -11.244000   4.000000
-2.810000    16.000000   -11.240000   4.000000
-2.809000    16.000000   -11.236000   4.000000
-2.808000    16.000000   -11.232000   4.000000
-2.807000    16.000000   -11.228000   4.000000
-2.806000    16.000000   -11.224000   4.000000
-2.805000    16.000000   -11.220000   4.000000
-2.804000    16.000000   -11.216000   4.000000
-2.803000    16.000000   -11.212000   4.000000
-2.802000    16.000000   -11.208000   4.000000
-2.801000    16.000000   -11.204000   4.000000
-2.800000    16.000000   -11.200000   4.000000
-2.799000    16.000000   -11.196000   4.000000
-2.798000    16.000000   -11.192000   4.000000
-2.797000    16.000000   -11.188000   4.000000
-2.796000    16.000000   -11.184000   4.000000
-2.795000    16.000000   -11.180000   4.000000
-2.794000    16.000000   -11.176000   4.000000
-2.793000    16.000000   -11.172000   4.000000
-2.792000    16.000000   -11.168000   4.000000
-2.791000    16.000000   -11.164000   4.000000
-2.790000    16.000000   -11.160000   4.000000
-2.789000    16.000000   -11.156000   4.000000
-2.788000    16.000000   -11.152000   4.000000
-2.787000    16.000000   -11.148000   4.000000
-2.786000    16.000000   -11.144000   4.000000
-2.785000    16.000000   -11.140000   4.000000
-2.784000    16.000000   -11.136000   4.000000
-2.783000    16.000000   -11.132000   4.000000
-2.782000    16.000000   -11.128000   4.000000
-2.781000    16.000000   -11.124000   4.000000
-2.780000    16.000000   -11.120000   4.000000
-2.779000    16.000000   -11.116000   4.000000
-2.778000    16.000000   -11.112000   4.000000
-2.777000    16.000000   -11.108000   4.000000
-2.776000    16.000000   -11.104000   4.000000
-2.775000    16.000000   -11.100000   4.000000
-2.774000    16.000000   -11.096000   4.000000
-2.773000    16.000000   -11.092000   4.000000
-2.772000    16.000000   -11.088000   4.000000
-2.771000    16.000000   -11.084000   4.000000
-2.770000    16.000000   -11.080000   4.000000
-2.769000    16.000000   -11.076000   4.000000
-2.768000    16.000000   -11.072000   4.000000
-2.767000    16.000000   -11.068000   4.000000
-2.766000    16.000000   -11.064000   4.000000
-2.765000    16.000000   -11.060000   4.000000
-2.764000    16.000000   -11.056000   4.000000
-2.763000    16.000000   -11.052000   4.000000
-2.762000    16.000000   -11.048000   4.000000
-2.761000    16.000000   -11.044000   4.000000
-2.760000    16.000000   -11.040000   4.000000
-2.759000    16.000000   -11.036000   4.000000
-2.758000    16.000000   -11.032000   4.000000
-2.757000    16.000000   -11.028000   4.000000
-2.756000    16.000000   -11.024000   4.000000
-2.755000    16.000000   -11.020000   4.000000
-2.754000    16.000000   -11.016000   4.000000
-2.753000    16.000000   -11.012000   4.000000
-2.752000    16.000000   -11.008000   4.000000
-2.751000    16.000000   -11.004000   4.000000
-2.750000    16.000000   -11.000000   4.000000
-2.749000    16.000000   -10.996000   4.000000
-2.748000    16.000000   -10.992000   4.000000
-2.747000    16.000000   -10.988000   4.000000
-2.746000    16.000000   -10.984000   4.000000
-2.745000    16.000000   -10.980000   4.000000
-2.744000    16.000000   -10.976000   4.000000
-2.743000    16.000000   -10.972000   4.000000
-2.742000    16.000000   -10.968000   4.000000
-2.741000    16.000000   -10.964000   4.000000
-2.740000    16.000000   -10.960000   4.000000
-2.739000    16.000000   -10.956000   4.000000
-2.738000    16.000000   -10.952000   4.000000
-2.737000    16.000000   -10.948000   4.000000
-2.736000    16.000000   -10.944000   4.000000
-2.735000    16.000000   -10.940000   4.000000
-2.734000    16.000000   -10.936000   4.000000
-2.733000    16.000000   -10.932000   4.000000
-2.732000    16.000000   -10.928000   4.000000
-2.731000    16.000000   -10.924000   4.000000
-2.730000    16.000000   -10.920000   4.000000
-2.729000    16.000000   -10.916000   4.000000
-2.728000    16.000000   -10.912000   4.000000
-2.727000    16.000000   -10.908000   4.000000
-2.726000    16.000000   -10.904000   4.000000
-2.725000    16.000000   -10.900000   4.000000
-2.724000    16.000000   -10.896000   4.000000
-2.723000    16.000000   -10.892000   4.000000
-2.722000    16.000000   -10.888000   4.000000
-2.721000    16.000000   -10.884000   4.000000
-2.720000    16.000000   -10.880000   4.000000
-2.719000    16.000000   -10.876000   4.000000
-2.718000    16.000000   -10.872000   4.000000
-2.717000    16.000000   -10.868000   4.000000
-2.716000    16.000000   -10.864000   4.000000
-2.715000    16.000000   -10.860000   4.000000
-2.714000    16.000000   -10.856000   4.000000
-2.713000    16.000000   -10.852000   4.000000
-2.712000    16.000000   -10.848000   4.000000
-2.711000    16.000000   -10.844000   4.000000
-2.710000    16.000000   -10.840000   4.000000
-2.709000    16.000000   -10.836000   4.000000
-2.708000    16.000000   -10.832000   4.000000
-2.707000    16.000000   -10.828000   4.000000
-2.706000    16.000000   -10.824000   4.000000
-2.705000    16.000000   -10.820000   4.000000
-2.704000    16.000000   -10.816000   4.000000
-2.703000    16.000000   -10.812000   4.000000
-2.702000    16.000000   -10.808000   4.000000
-2.701000    16.000000   -10.804000   4.000000
-2.700000    16.000000   -10.800000   4.000000
-2.699000    16.000000   -10.796000   4.000000
-2.698000    16.000000   -10.792000   4.000000
-2.697000    16.000000   -10.788000   4.000000
-2.696000    16.000000   -10.784000   4.000000
-2.695000    16.000000   -10.780000   4.000000
-2.694000    16.000000   -10.776000   4.000000
-2.693000    16.000000   -10.772000   4.000000
-2.692000    16.000000   -10.768000   4.000000
-2.691000    16.000000   -10.764000   4.000000
-2.690000    16.000000   -10.760000   4.000000
-2.689000    16.000000   -10.756000   4.000000
-2.688000    16.000000   -10.752000   4.000000
-2.687000    16.000000   -10.748000   4.000000
-2.686000    16.000000   -10.744000   4.000000
-2.685000    16.000000   -10.740000   4.000000
-2.684000    16.000000   -10.736000   4.000000
-2.683000    16.000000   -10.732000   4.000000
-2.682000    16.000000   -10.728000   4.000000
-2.681000    16.000000   -10.724000   4.000000
-2.680000    16.000000   -10.720000   4.000000
-2.679000    16.000000   -10.716000   4.000000
-2.678000    16.000000   -10.712000   4.000000
-2.677000    16.000000   -10.708000   4.000000
-2.676000    16.000000   -10.704000   4.000000
-2.675000    16.000000   -10.700000   4.000000
-2.674000    16.000000   -10.696000   4.000000
-2.673000    16.000000   -10.692000   4.000000
-2.672000    16.000000   -10.688000   4.000000
-2.671000    16.000000   -10.684000   4.000000
-2.670000    16.000000   -10.680000   4.000000
-2.669000    16.000000   -10.676000   4.000000
-2.668000    16.000000   -10.672000   4.000000
-2.667000    16.000000   -10.668000   4.000000
-2.666000    16.000000   -10.664000   4.000000
-2.665000    16.000000   -10.660000   4.000000
-2.664000    16.000000   -10.656000   4.000000
-2.663000    16.000000   -10.652000   4.000000
-2.662000    16.000000   -10.648000   4.000000
-2.661000    16.000000   -10.644000   4.000000
-2.660000    16.000000   -10.640000   4.000000
-2.659000    16.000000   -10.636000   4.000000
-2.658000    16.000000   -10.632000   4.000000
-2.657000    16.000000   -10.628000   4.000000
-2.656000    16.000000   -10.624000   4.000000
-2.655000    16.000000   -10.620000   4.000000
-2.654000    16.000000   -10.616000   4.000000
-2.653000    16.000000   -10.612000   4.000000
-2.652000    16.000000   -10.608000   4.000000
-2.651000    16.000000   -10.604000   4.000000
-2.650000    16.000000   -10.600000   4.000000
-2.649000    16.000000   -10.596000   4.000000
-2.648000    16.000000   -10.592000   4.000000
-2.647000    16.000000   -10.588000   4.000000
-2.646000    16.000000   -10.584000   4.000000
-2.645000    16.000000   -10.580000   4.000000
-2.644000    16.000000   -10.576000   4.000000
-2.643000    16.000000   -10.572000   4.000000
-2.642000    16.000000   -10.568000   4.000000
-2.641000    16.000000   -10.564000   4.000000
-2.640000    16.000000   -10.560000   4.000000
-2.639000    16.000000   -10.556000   4.000000
-2.638000    16.000000   -10.552000   4.000000
-2.637000    16.000000   -10.548000   4.000000
-2.636000    16.000000   -10.544000   4.000000
-2.635000    16.000000   -10.540000   4.000000
-2.634000    16.000000   -10.536000   4.000000
-2.633000    16.000000   -10.532000   4.000000
-2.632000    16.000000   -10.528000   4.000000
-2.631000    16.000000   -10.524000   4.000000
-2.630000    16.000000   -10.520000   4.000000
-2.629000    16.000000   -10.516000   4.000000
-2.628000    16.000000   -10.512000   4.000000
-2.627000    16.000000   -10.508000   4.000000
-2.626000    16.000000   -10.504000   4.000000
-2.625000    16.000000   -10.500000   4.000000
-2.624000    16.000000   -10.496000   4.000000
-2.623000    16.000000   -10.492000   4.000000
-2.622000    16.000000   -10.488000   4.000000
-2.621000    16.000000   -10.484000   4.000000
-2.620000    16.000000   -10.480000   4.000000
-2.619000    16.000000   -10.476000   4.000000
-2.618000    16.000000   -10.472000   4.000000
-2.617000    16.000000   -10.468000   4.000000
-2.616000    16.000000   -10.464000   4.000000
-2.615000    16.000000   -10.460000   4.000000
-2.614000    16.000000   -10.456000   4.000000
-2.613000    16.000000   -10.452000   4.000000
-2.612000    16.000000   -10.448000   4.000000
-2.611000    16.000000   -10.444000   4.000000
-2.610000    16.000000   -10.440000   4.000000
-2.609000    16.000000   -10.436000   4.000000
-2.608000    16.000000   -10.432000   4.000000
-2.607000    16.000000   -10.428000   4.000000
-2.606000    16.000000   -10.424000   4.000000
-2.605000    16.000000   -10.420000   4.000000
-2.604000    16.000000   -10.416000   4.000000
-2.603000    16.000000   -10.412000   4.000000
-2.602000    16.000000   -10.408000   4.000000
-2.601000    16.000000   -10.404000   4.000000
-2.600000    16.000000   -10.400000   4.000000
-2.599000    16.000000   -10.396000   4.000000
-2.598000    16.000000   -10.392000   4.000000
-2.597000    16.000000   -10.388000   4.000000
-2.596000    16.000000   -10.384000   4.000000
-2.595000    16.000000   -10.380000   4.000000
-2.594000    16.000000   -10.376000   4.000000
-2.593000    16.000000   -10.372000   4.000000
-2.592000    16.000000   -10.368000   4.000000
-2.591000    16.000000   -10.364000   4.000000
-2.590000    16.000000   -10.360000   4.000000
-2.589000    16.000000   -10.356000   4.000000
-2.588000    16.000000   -10.352000   4.000000
-2.587000    16.000000   -10.348000   4.000000
-2.586000    16.000000   -10.344000   4.000000
-2.585000    16.000000   -10.340000   4.000000
-2.584000    16.000000   -10.336000   4.000000
-2.583000    16.000000   -10.332000   4.000000
-2.582000    16.000000   -10.328000   4.000000
-2.581000    16.000000   -10.324000   4.000000
-2.580000    16.000000   -10.320000   4.000000
-2.579000    16.000000   -10.316000   4.000000
-2.578000    16.000000   -10.312000   4.000000
-2.577000    16.000000   -10.308000   4.000000
-2.576000    16.000000   -10.304000   4.000000
-2.575000    16.000000   -10.300000   4.000000
-2.574000    16.000000   -10.296000   4.000000
-2.573000    16.000000   -10.292000   4.000000
-2.572000    16.000000   -10.288000   4.000000
-2.571000    16.000000   -10.284000   4.000000
-2.570000    16.000000   -10.280000   4.000000
-2.569000    16.000000   -10.276000   4.000000
-2.568000    16.000000   -10.272000   4.000000
-2.567000    16.000000   -10.268000   4.000000
-2.566000    16.000000   -10.264000   4.000000
-2.565000    16.000000   -10.260000   4.000000
-2.564000    16.000000   -10.256000   4.000000
-2.563000    16.000000   -10.252000   4.000000
-2.562000    16.000000   -10.248000   4.000000
-2.561000    16.000000   -10.244000   4.000000
-2.560000    16.000000   -10.240000   4.000000
-2.559000    16.000000   -10.236000   4.000000
-2.558000    16.000000   -10.232000   4.000000
-2.557000    16.000000   -10.228000   4.000000
-2.556000    16.000000   -10.224000   4.000000
-2.555000    16.000000   -10.220000   4.000000
-2.554000    16.000000   -10.216000   4.000000
-2.553000    16.000000   -10.212000   4.000000
-2.552000    16.000000   -10.208000   4.000000
-2.551000    16.000000   -10.204000   4.000000
-2.550000    16.000000   -10.200000   4.000000
-2.549000    16.000000   -10.196000   4.000000
-2.548000    16.000000   -10.192000   4.000000
-2.547000    16.000000   -10.188000   4.000000
-2.546000    16.000000   -10.184000   4.000000
-2.545000    16.000000   -10.180000   4.000000
-2.544000    16.000000   -10.176000   4.000000
-2.543000    16.000000   -10.172000   4.000000
-2.542000    16.000000   -10.168000   4.000000
-2.541000    16.000000   -10.164000   4.000000
-2.540000    16.000000   -10.160000   4.000000
-2.539000    16.000000   -10.156000   4.000000
-2.538000    16.000000   -10.152000   4.000000
-2.537000    16.000000   -10.148000   4.000000
-2.536000    16.000000   -10.144000   4.000000
-2.535000    16.000000   -10.140000   4.000000
-2.534000    16.000000   -10.136000   4.000000
-2.533000    16.000000   -10.132000   4.000000
-2.532000    16.000000   -10.128000   4.000000
-2.531000    16.000000   -10.124000   4.000000
-2.530000    16.000000   -10.120000   4.000000
-2.529000    16.000000   -10.116000   4.000000
-2.528000    16.000000   -10.112000   4.000000
-2.527000    16.000000   -10.108000   4.000000
-2.526000    16.000000   -10.104000   4.000000
-2.525000    16.000000   -10.100000   4.000000
-2.524000    16.000000   -10.096000   4.000000
-2.523000    16.000000   -10.092000   4.000000
-2.522000    16.000000   -10.088000   4.000000
-2.521000    16.000000   -10.084000   4.000000
-2.520000    16.000000   -10.080000   4.000000
-2.519000    16.000000   -10.076000   4.000000
-2.518000    16.000000   -10.072000   4.000000
-2.517000    16.000000   -10.068000   4.000000
-2.516000    16.000000   -10.064000   4.000000
-2.515000    16.000000   -10.060000   4.000000
-2.514000    16.000000   -10.056000   4.000000
-2.513000    16.000000   -10.052000   4.000000
-2.512000    16.000000   -10.048000   4.000000
-2.511000    16.000000   -10.044000   4.000000
-2.510000    16.000000   -10.040000   4.000000
-2.509000    16.000000   -10.036000   4.000000
-2.508000    16.000000   -10.032000   4.000000
-2.507000    16.000000   -10.028000   4.000000
-2.506000    16.000000   -10.024000   4.000000
-2.505000    16.000000   -10.020000   4.000000
-2.504000    16.000000   -10.016000   4.000000
-2.503000    16.000000   -10.012000   4.000000
-2.502000    16.000000   -10.008000   4.000000
-2.501000    16.000000   -10.004000   4.000000
-2.500000    16.000000   -10.000000   4.000000
-2.499000    16.000000   -9.996000   4.000000
-2.498000    16.000000   -9.992000   4.000000
-2.497000    16.000000   -9.988000   4.000000
-2.496000    16.000000   -9.984000   4.000000
-2.495000    16.000000   -9.980000   4.000000
-2.494000    16.000000   -9.976000   4.000000
-2.493000    16.000000   -9.972000   4.000000
-2.492000    16.000000   -9.968000   4.000000
-2.491000    16.000000   -9.964000   4.000000
-2.490000    16.000000   -9.960000   4.000000
-2.489000    16.000000   -9.956000   4.000000
-2.488000    16.000000   -9.952000   4.000000
-2.487000    16.000000   -9.948000   4.000000
-2.486000    16.000000   -9.944000   4.000000
-2.485000    16.000000   -9.940000   4.000000
-2.484000    16.000000   -9.936000   4.000000
-2.483000    16.000000   -9.932000   4.000000
-2.482000    16.000000   -9.928000   4.000000
-2.481000    16.000000   -9.924000   4.000000
-2.480000    16.000000   -9.920000   4.000000
-2.479000    16.000000   -9.916000   4.000000
-2.478000    16.000000   -9.912000   4.000000
-2.477000    16.000000   -9.908000   4.000000
-2.476000    16.000000   -9.904000   4.000000
-2.475000    16.000000   -9.900000   4.000000
-2.474000    16.000000   -9.896000   4.000000
-2.473000    16.000000   -9.892000   4.000000
-2.472000    16.000000   -9.888000   4.000000
-2.471000    16.000000   -9.884000   4.000000
-2.470000    16.000000   -9.880000   4.000000
-2.469000    16.000000   -9.876000   4.000000
-2.468000    16.000000   -9.872000   4.000000
-2.467000    16.000000   -9.868000   4.000000
-2.466000    16.000000   -9.864000   4.000000
-2.465000    16.000000   -9.860000   4.000000
-2.464000    16.000000   -9.856000   4.000000
-2.463000    16.000000   -9.852000   4.000000
-2.462000    16.000000   -9.848000   4.000000
-2.461000    16.000000   -9.844000   4.000000
-2.460000    16.000000   -9.840000   4.000000
-2.459000    16.000000   -9.836000   4.000000
-2.458000    16.000000   -9.832000   4.000000
-2.457000    16.000000   -9.828000   4.000000
-2.456000    16.000000   -9.824000   4.000000
-2.455000    16.000000   -9.820000   4.000000
-2.454000    16.000000   -9.816000   4.000000
-2.453000    16.000000   -9.812000   4.000000
-2.452000    16.000000   -9.808000   4.000000
-2.451000    16.000000   -9.804000   4.000000
-2.450000    16.000000   -9.800000   4.000000
-2.449000    16.000000   -9.796000   4.000000
-2.448000    16.000000   -9.792000   4.000000
-2.447000    16.000000   -9.788000   4.000000
-2.446000    16.000000   -9.784000   4.000000
-2.445000    16.000000   -9.780000   4.000000
-2.444000    16.000000   -9.776000   4.000000
-2.443000    16.000000   -9.772000   4.000000
-2.442000    16.000000   -9.768000   4.000000
-2.441000    16.000000   -9.764000   4.000000
-2.440000    16.000000   -9.760000   4.000000
-2.439000    16.000000   -9.756000   4.000000
-2.438000    16.000000   -9.752000   4.000000
-2.437000    16.000000   -9.748000   4.000000
-2.436000    16.000000   -9.744000   4.000000
-2.435000    16.000000   -9.740000   4.000000
-2.434000    16.000000   -9.736000   4.000000
-2.433000    16.000000   -9.732000   4.000000
-2.432000    16.000000   -9.728000   4.000000
-2.431000    16.000000   -9.724000   4.000000
-2.430000    16.000000   -9.720000   4.000000
-2.429000    16.000000   -9.716000   4.000000
-2.428000    16.000000   -9.712000   4.000000
-2.427000    16.000000   -9.708000   4.000000
-2.426000    16.000000   -9.704000   4.000000
-2.425000    16.000000   -9.700000   4.000000
-2.424000    16.000000   -9.696000   4.000000
-2.423000    16.000000   -9.692000   4.000000
-2.422000    16.000000   -9.688000   4.000000
-2.421000    16.000000   -9.684000   4.000000
-2.420000    16.000000   -9.680000   4.000000
-2.419000    16.000000   -9.676000   4.000000
-2.418000    16.000000   -9.672000   4.000000
-2.417000    16.000000   -9.668000   4.000000
-2.416000    16.000000   -9.664000   4.000000
-2.415000    16.000000   -9.660000   4.000000
-2.414000    16.000000   -9.656000   4.000000
-2.413000    16.000000   -9.652000   4.000000
-2.412000    16.000000   -9.648000   4.000000
-2.411000    16.000000   -9.644000   4.000000
-2.410000    16.000000   -9.640000   4.000000
-2.409000    16.000000   -9.636000   4.000000
-2.408000    16.000000   -9.632000   4.000000
-2.407000    16.000000   -9.628000   4.000000
-2.406000    16.000000   -9.624000   4.000000
-2.405000    16.000000   -9.620000   4.000000
-2.404000    16.000000   -9.616000   4.000000
-2.403000    16.000000   -9.612000   4.000000
-2.402000    16.000000   -9.608000   4.000000
-2.401000    16.000000   -9.604000   4.000000
-2.400000    16.000000   -9.600000   4.000000
-2.399000    16.000000   -9.596000   4.000000
-2.398000    16.000000   -9.592000   4.000000
-2.397000    16.000000   -9.588000   4.000000
-2.396000    16.000000   -9.584000   4.000000
-2.395000    16.000000   -9.580000   4.000000
-2.394000    16.000000   -9.576000   4.000000
-2.393000    16.000000   -9.572000   4.000000
-2.392000    16.000000   -9.568000   4.000000
-2.391000    16.000000   -9.564000   4.000000
-2.390000    16.000000   -9.560000   4.000000
-2.389000    16.000000   -9.556000   4.000000
-2.388000    16.000000   -9.552000   4.000000
-2.387000    16.000000   -9.548000   4.000000
-2.386000    16.000000   -9.544000   4.000000
-2.385000    16.000000   -9.540000   4.000000
-2.384000    16.000000   -9.536000   4.000000
-2.383000    16.000000   -9.532000   4.000000
-2.382000    16.000000   -9.528000   4.000000
-2.381000    16.000000   -9.524000   4.000000
-2.380000    16.000000   -9.520000   4.000000
-2.379000    16.000000   -9.516000   4.000000
-2.378000    16.000000   -9.512000   4.000000
-2.377000    16.000000   -9.508000   4.000000
-2.376000    16.000000   -9.504000   4.000000
-2.375000    16.000000   -9.500000   4.000000
-2.374000    16.000000   -9.496000   4.000000
-2.373000    16.000000   -9.492000   4.000000
-2.372000    16.000000   -9.488000   4.000000
-2.371000    16.000000   -9.484000   4.000000
-2.370000    16.000000   -9.480000   4.000000
-2.369000    16.000000   -9.476000   4.000000
-2.368000    16.000000   -9.472000   4.000000
-2.367000    16.000000   -9.468000   4.000000
-2.366000    16.000000   -9.464000   4.000000
-2.365000    16.000000   -9.460000   4.000000
-2.364000    16.000000   -9.456000   4.000000
-2.363000    16.000000   -9.452000   4.000000
-2.362000    16.000000   -9.448000   4.000000
-2.361000    16.000000   -9.444000   4.000000
-2.360000    16.000000   -9.440000   4.000000
-2.359000    16.000000   -9.436000   4.000000
-2.358000    16.000000   -9.432000   4.000000
-2.357000    16.000000   -9.428000   4.000000
-2.356000    16.000000   -9.424000   4.000000
-2.355000    16.000000   -9.420000   4.000000
-2.354000    16.000000   -9.416000   4.000000
-2.353000    16.000000   -9.412000   4.000000
-2.352000    16.000000   -9.408000   4.000000
-2.351000    16.000000   -9.404000   4.000000
-2.350000    16.000000   -9.400000   4.000000
-2.349000    16.000000   -9.396000   4.000000
-2.348000    16.000000   -9.392000   4.000000
-2.347000    16.000000   -9.388000   4.000000
-2.346000    16.000000   -9.384000   4.000000
-2.345000    16.000000   -9.380000   4.000000
-2.344000    16.000000   -9.376000   4.000000
-2.343000    16.000000   -9.372000   4.000000
-2.342000    16.000000   -9.368000   4.000000
-2.341000    16.000000   -9.364000   4.000000
-2.340000    16.000000   -9.360000   4.000000
-2.339000    16.000000   -9.356000   4.000000
-2.338000    16.000000   -9.352000   4.000000
-2.337000    16.000000   -9.348000   4.000000
-2.336000    16.000000   -9.344000   4.000000
-2.335000    16.000000   -9.340000   4.000000
-2.334000    16.000000   -9.336000   4.000000
-2.333000    16.000000   -9.332000   4.000000
-2.332000    16.000000   -9.328000   4.000000
-2.331000    16.000000   -9.324000   4.000000
-2.330000    16.000000   -9.320000   4.000000
-2.329000    16.000000   -9.316000   4.000000
-2.328000    16.000000   -9.312000   4.000000
-2.327000    16.000000   -9.308000   4.000000
-2.326000    16.000000   -9.304000   4.000000
-2.325000    16.000000   -9.300000   4.000000
-2.324000    16.000000   -9.296000   4.000000
-2.323000    16.000000   -9.292000   4.000000
-2.322000    16.000000   -9.288000   4.000000
-2.321000    16.000000   -9.284000   4.000000
-2.320000    16.000000   -9.280000   4.000000
-2.319000    16.000000   -9.276000   4.000000
-2.318000    16.000000   -9.272000   4.000000
-2.317000    16.000000   -9.268000   4.000000
-2.316000    16.000000   -9.264000   4.000000
-2.315000    16.000000   -9.260000   4.000000
-2.314000    16.000000   -9.256000   4.000000
-2.313000    16.000000   -9.252000   4.000000
-2.312000    16.000000   -9.248000   4.000000
-2.311000    16.000000   -9.244000   4.000000
-2.310000    16.000000   -9.240000   4.000000
-2.309000    16.000000   -9.236000   4.000000
-2.308000    16.000000   -9.232000   4.000000
-2.307000    16.000000   -9.228000   4.000000
-2.306000    16.000000   -9.224000   4.000000
-2.305000    16.000000   -9.220000   4.000000
-2.304000    16.000000   -9.216000   4.000000
-2.303000    16.000000   -9.212000   4.000000
-2.302000    16.000000   -9.208000   4.000000
-2.301000    16.000000   -9.204000   4.000000
-2.300000    16.000000   -9.200000   4.000000
-2.299000    16.000000   -9.196000   4.000000
-2.298000    16.000000   -9.192000   4.000000
-2.297000    16.000000   -9.188000   4.000000
-2.296000    16.000000   -9.184000   4.000000
-2.295000    16.000000   -9.180000   4.000000
-2.294000    16.000000   -9.176000   4.000000
-2.293000    16.000000   -9.172000   4.000000
-2.292000    16.000000   -9.168000   4.000000
-2.291000    16.000000   -9.164000   4.000000
-2.290000    16.000000   -9.160000   4.000000
-2.289000    16.000000   -9.156000   4.000000
-2.288000    16.000000   -9.152000   4.000000
-2.287000    16.000000   -9.148000   4.000000
-2.286000    16.000000   -9.144000   4.000000
-2.285000    16.000000   -9.140000   4.000000
-2.284000    16.000000   -9.136000   4.000000
-2.283000    16.000000   -9.132000   4.000000
-2.282000    16.000000   -9.128000   4.000000
-2.281000    16.000000   -9.124000   4.000000
-2.280000    16.000000   -9.120000   4.000000
-2.279000    16.000000   -9.116000   4.000000
-2.278000    16.000000   -9.112000   4.000000
-2.277000    16.000000   -9.108000   4.000000
-2.276000    16.000000   -9.104000   4.000000
-2.275000    16.000000   -9.100000   4.000000
-2.274000    16.000000   -9.096000   4.000000
-2.273000    16.000000   -9.092000   4.000000
-2.272000    16.000000   -9.088000   4.000000
-2.271000    16.000000   -9.084000   4.000000
